271.11	0.04837
271.482	0.04816
271.854	0.04819
272.226	0.04817
272.598	0.04776
272.97	0.048
273.342	0.04749
273.714	0.04697
274.086	0.04758
274.458	0.04791
274.829	0.04762
275.201	0.04767
275.573	0.04787
275.944	0.04826
276.316	0.04827
276.688	0.0489
277.059	0.04942
277.431	0.04972
277.802	0.0508
278.173	0.05188
278.545	0.05343
278.916	0.0556
279.287	0.05818
279.659	0.06166
280.03	0.06616
280.401	0.0729
280.772	0.08057
281.143	0.0907
281.515	0.10366
281.886	0.11863
282.257	0.13717
282.628	0.15895
282.998	0.18327
283.369	0.20946
283.74	0.23645
284.111	0.26284
284.482	0.28764
284.853	0.30946
285.223	0.32834
285.594	0.34336
285.965	0.35452
286.335	0.36187
286.706	0.36625
287.076	0.36822
287.447	0.36758
287.817	0.36516
288.188	0.36132
288.558	0.35597
288.928	0.34904
289.299	0.3403
289.669	0.32986
290.039	0.31743
290.409	0.30312
290.779	0.28759
291.149	0.27099
291.52	0.25411
291.89	0.23764
292.26	0.22163
292.629	0.20665
292.999	0.19262
293.369	0.17982
293.739	0.16819
294.109	0.15779
294.479	0.14851
294.848	0.14021
295.218	0.13289
295.588	0.12629
295.957	0.12025
296.327	0.11477
296.696	0.10953
297.066	0.10441
297.435	0.09951
297.805	0.09452
298.174	0.08964
298.544	0.08484
298.913	0.08012
299.282	0.07563
299.651	0.07129
300.021	0.06711
300.39	0.06312
300.759	0.05945
301.128	0.05606
301.497	0.05295
301.866	0.0501
302.235	0.04746
302.604	0.04501
302.973	0.04269
303.342	0.04043
303.71	0.03827
304.079	0.03618
304.448	0.03417
304.817	0.03228
305.185	0.03051
305.554	0.02889
305.923	0.0273
306.291	0.02565
306.66	0.02414
307.028	0.0228
307.397	0.02131
307.765	0.02003
308.133	0.01867
308.502	0.01748
308.87	0.01617
309.238	0.01496
309.606	0.01388
309.975	0.01287
310.343	0.01191
310.711	0.01111
311.079	0.01044
311.447	0.00972
311.815	0.00914
312.183	0.00877
312.551	0.00851
312.919	0.00831
313.286	0.00818
313.654	0.00819
314.022	0.00844
314.39	0.00871
314.757	0.00889
315.125	0.0093
315.492	0.0096
315.86	0.01002
316.228	0.01031
316.595	0.01061
316.962	0.01054
317.33	0.01025
317.697	0.00993
318.065	0.0096
318.432	0.00915
318.799	0.00867
319.166	0.00832
319.534	0.00789
319.901	0.00732
320.268	0.00669
320.635	0.00604
321.002	0.00538
321.369	0.00471
321.736	0.00401
322.103	0.00334
322.47	0.0027
322.836	0.0021
323.203	0.00153
323.57	0.00099
323.937	0.00046
324.303	0.00004
324.67	-0.00006
325.037	-0.00006
325.403	-0.00006
325.77	-0.00006
326.136	-0.00006
326.503	-0.00006
326.869	-0.00006
327.235	-0.00006
327.602	-0.00006
327.968	-0.00006
328.334	-0.00006
328.7	-0.00006
329.067	-0.00006
329.433	-0.00006
329.799	-0.00006
330.165	-0.00006
330.531	-0.00006
330.897	-0.00006
331.263	-0.00006
331.629	-0.00006
331.995	-0.00006
332.36	-0.00006
332.726	-0.00006
333.092	-0.00006
333.458	-0.00006
333.823	-0.00006
334.189	-0.00006
334.554	-0.00006
334.92	-0.00006
335.286	-0.00006
335.651	-0.00006
336.016	-0.00006
336.382	-0.00006
336.747	-0.00006
337.113	-0.00006
337.478	-0.00006
337.843	-0.00006
338.208	-0.00006
338.573	-0.00006
338.939	-0.00006
339.304	-0.00006
339.669	-0.00006
340.034	-0.00006
340.399	0.00002
340.764	0.00005
341.129	0.00021
341.493	0.00035
341.858	0.00054
342.223	0.00085
342.588	0.00115
342.952	0.00154
343.317	0.00198
343.682	0.00234
344.046	0.00273
344.411	0.00322
344.775	0.00365
345.14	0.00406
345.504	0.00453
345.869	0.00494
346.233	0.00532
346.597	0.00565
346.962	0.006
347.326	0.00636
347.69	0.00666
348.054	0.00679
348.418	0.007
348.782	0.00702
349.146	0.00707
349.51	0.00708
349.874	0.007
350.238	0.00701
350.602	0.00695
350.966	0.00691
351.33	0.00694
351.693	0.00692
352.057	0.00683
352.421	0.00686
352.784	0.00704
353.148	0.00713
353.512	0.00733
353.875	0.00757
354.239	0.00793
354.602	0.0083
354.966	0.0087
355.329	0.00923
355.692	0.00985
356.056	0.01047
356.419	0.01114
356.782	0.01181
357.145	0.0125
357.508	0.01316
357.871	0.01374
358.234	0.01433
358.597	0.01487
358.96	0.01541
359.323	0.016
359.686	0.01656
360.049	0.01707
360.412	0.01745
360.775	0.01787
361.137	0.01823
361.5	0.01859
361.863	0.01887
362.225	0.01912
362.588	0.01932
362.951	0.01946
363.313	0.01959
363.675	0.01971
364.038	0.01984
364.4	0.01997
364.763	0.0201
365.125	0.02025
365.487	0.02042
365.849	0.02058
366.212	0.02077
366.574	0.02098
366.936	0.02121
367.298	0.02144
367.66	0.02165
368.022	0.02185
368.384	0.02202
368.746	0.02222
369.108	0.02242
369.469	0.02261
369.831	0.02279
370.193	0.02298
370.555	0.02316
370.916	0.02334
371.278	0.02351
371.64	0.02366
372.001	0.02381
372.363	0.02397
372.724	0.02413
373.086	0.02426
373.447	0.02437
373.808	0.02446
374.17	0.02451
374.531	0.02453
374.892	0.02455
375.253	0.02459
375.615	0.02465
375.976	0.02474
376.337	0.02485
376.698	0.02501
377.059	0.02518
377.42	0.02542
377.781	0.0257
378.141	0.02603
378.502	0.0263
378.863	0.02658
379.224	0.02692
379.585	0.02724
379.945	0.02753
380.306	0.02787
380.666	0.02816
381.027	0.02848
381.388	0.02879
381.748	0.02914
382.108	0.02944
382.469	0.02977
382.829	0.03004
383.19	0.0303
383.55	0.03051
383.91	0.03062
384.27	0.03065
384.63	0.03067
384.991	0.03066
385.351	0.03059
385.711	0.03056
386.071	0.0306
386.431	0.03065
386.791	0.03064
387.15	0.03066
387.51	0.03069
387.87	0.03061
388.23	0.03054
388.589	0.03041
388.949	0.03009
389.309	0.02991
389.668	0.02983
390.028	0.0298
390.387	0.02987
390.747	0.03002
391.106	0.03025
391.466	0.03062
391.825	0.03111
392.184	0.03165
392.544	0.03219
392.903	0.03286
393.262	0.03338
393.621	0.0339
393.98	0.03436
394.339	0.03476
394.698	0.03512
395.057	0.0355
395.416	0.03608
395.775	0.03679
396.134	0.03766
396.493	0.03881
396.852	0.03997
397.211	0.04106
397.569	0.04219
397.928	0.04329
398.287	0.04437
398.645	0.04539
399.004	0.04639
399.362	0.04727
399.721	0.04814
400.079	0.04892
400.438	0.04955
400.796	0.05019
401.154	0.0507
401.512	0.05133
401.871	0.05188
402.229	0.05257
402.587	0.05326
402.945	0.05397
403.303	0.05457
403.661	0.05508
404.019	0.0555
404.377	0.05563
404.735	0.0556
405.093	0.0554
405.451	0.05525
405.808	0.055
406.166	0.05479
406.524	0.05452
406.882	0.05438
407.239	0.05421
407.597	0.05413
407.954	0.0541
408.312	0.05411
408.669	0.05418
409.027	0.05416
409.384	0.05434
409.741	0.05445
410.099	0.05453
410.456	0.05447
410.813	0.0545
411.17	0.05454
411.527	0.05467
411.884	0.0549
412.242	0.0554
412.599	0.05593
412.956	0.05642
413.312	0.05701
413.669	0.05765
414.026	0.0583
414.383	0.05886
414.74	0.05944
415.096	0.06003
415.453	0.06063
415.81	0.0613
416.166	0.06208
416.523	0.0629
416.879	0.06372
417.236	0.06449
417.592	0.06526
417.949	0.06603
418.305	0.06668
418.661	0.0673
419.018	0.06782
419.374	0.06838
419.73	0.0688
420.086	0.06926
420.442	0.0697
420.798	0.07004
421.154	0.07033
421.51	0.07057
421.866	0.07081
422.222	0.07101
422.578	0.07123
422.934	0.0714
423.29	0.07155
423.646	0.07171
424.001	0.07192
424.357	0.07204
424.713	0.07224
425.068	0.07248
425.424	0.07275
425.779	0.07289
426.135	0.07305
426.49	0.07316
426.845	0.07324
427.201	0.07338
427.556	0.07343
427.911	0.07344
428.266	0.07344
428.622	0.0734
428.977	0.07341
429.332	0.07347
429.687	0.07349
430.042	0.07357
430.397	0.07365
430.752	0.07373
431.107	0.07372
431.461	0.07373
431.816	0.07377
432.171	0.07382
432.526	0.07386
432.88	0.07376
433.235	0.07379
433.59	0.07379
433.944	0.0737
434.299	0.07366
434.653	0.07356
435.008	0.0735
435.362	0.07348
435.716	0.07347
436.071	0.0735
436.425	0.07348
436.779	0.07343
437.133	0.07338
437.487	0.07325
437.841	0.07309
438.195	0.07294
438.549	0.07282
438.903	0.07269
439.257	0.07257
439.611	0.07249
439.965	0.07233
440.319	0.07225
440.673	0.0721
441.026	0.07193
441.38	0.07185
441.734	0.07171
442.087	0.07158
442.441	0.07153
442.794	0.07141
443.148	0.07123
443.501	0.07113
443.855	0.07096
444.208	0.07082
444.561	0.07067
444.915	0.07051
445.268	0.07036
445.621	0.07011
445.974	0.06985
446.327	0.06969
446.68	0.06943
447.033	0.0691
447.386	0.06888
447.739	0.06863
448.092	0.06838
448.445	0.06811
448.798	0.06786
449.15	0.0676
449.503	0.06732
449.856	0.06698
450.209	0.06662
450.561	0.06634
450.914	0.06601
451.266	0.06574
451.619	0.06538
451.971	0.06497
452.323	0.06459
452.676	0.06424
453.028	0.06392
453.38	0.06356
453.733	0.06315
454.085	0.06282
454.437	0.06249
454.789	0.06213
455.141	0.06174
455.493	0.06134
455.845	0.06092
456.197	0.06048
456.549	0.06007
456.901	0.05972
457.253	0.0593
457.604	0.05899
457.956	0.05862
458.308	0.05818
458.659	0.05771
459.011	0.0573
459.362	0.05694
459.714	0.0566
460.065	0.05617
460.417	0.05578
460.768	0.05539
461.12	0.05499
461.471	0.05456
461.822	0.05416
462.173	0.05369
462.525	0.05333
462.876	0.05295
463.227	0.05261
463.578	0.05227
463.929	0.05189
464.28	0.05148
464.631	0.05114
464.982	0.05074
465.332	0.05038
465.683	0.05006
466.034	0.04974
466.385	0.0494
466.735	0.0491
467.086	0.04868
467.437	0.04837
467.787	0.04804
468.138	0.04774
468.488	0.04739
468.839	0.04703
469.189	0.04667
469.539	0.04637
469.89	0.04599
470.24	0.04567
470.59	0.04533
470.94	0.04494
471.29	0.04458
471.64	0.04419
471.99	0.04383
472.34	0.04342
472.69	0.04302
473.04	0.04266
473.39	0.04231
473.74	0.04191
474.09	0.04148
474.439	0.04123
474.789	0.04084
475.139	0.04042
475.488	0.04001
475.838	0.03966
476.188	0.03929
476.537	0.03889
476.886	0.03849
477.236	0.03812
477.585	0.03772
477.935	0.03731
478.284	0.03691
478.633	0.03648
478.982	0.03613
479.331	0.03567
479.68	0.03533
480.03	0.03496
480.379	0.03456
480.728	0.03409
481.076	0.03374
481.425	0.03328
481.774	0.03276
482.123	0.03233
482.472	0.03194
482.821	0.03151
483.169	0.03106
483.518	0.03067
483.866	0.03024
484.215	0.02985
484.563	0.02941
484.912	0.02899
485.26	0.02857
485.609	0.0282
485.957	0.02778
486.305	0.02735
486.654	0.02702
487.002	0.0266
487.35	0.02622
487.698	0.02583
488.046	0.02549
488.394	0.02509
488.742	0.02478
489.09	0.02444
489.438	0.02409
489.786	0.02373
490.134	0.0234
490.482	0.02306
490.829	0.02277
491.177	0.02246
491.525	0.02215
491.872	0.02188
492.22	0.02157
492.567	0.02128
492.915	0.02098
493.262	0.02069
493.61	0.02043
493.957	0.02015
494.304	0.01988
494.652	0.01964
494.999	0.01934
495.346	0.01914
495.693	0.01891
496.04	0.01868
496.387	0.01845
496.734	0.01824
497.081	0.01804
497.428	0.01784
497.775	0.01769
498.122	0.01742
498.469	0.01726
498.816	0.0171
499.162	0.01689
499.509	0.01674
499.856	0.01657
500.202	0.01644
500.549	0.01637
500.895	0.01628
501.242	0.01617
501.588	0.01607
501.935	0.01598
502.281	0.0159
502.627	0.01576
502.973	0.01566
503.32	0.01558
503.666	0.01555
504.012	0.01546
504.358	0.01537
504.704	0.01534
505.05	0.01527
505.396	0.01522
505.742	0.0151
506.088	0.015
506.433	0.01494
506.779	0.01486
507.125	0.01482
507.471	0.01479
507.816	0.01472
508.162	0.0146
508.507	0.01449
508.853	0.01438
509.198	0.01424
509.544	0.01414
509.889	0.01406
510.234	0.01398
510.58	0.01391
510.925	0.0138
511.27	0.01375
511.615	0.01372
511.96	0.01359
512.306	0.01348
512.651	0.01343
512.996	0.01338
513.341	0.01335
513.685	0.01327
514.03	0.01325
514.375	0.01316
514.72	0.01307
515.065	0.01294
515.409	0.01289
515.754	0.01286
516.099	0.01286
516.443	0.01282
516.788	0.01278
517.132	0.01273
517.476	0.01269
517.821	0.01262
518.165	0.01257
518.51	0.0125
518.854	0.01243
519.198	0.01238
519.542	0.01235
519.886	0.0123
520.23	0.01224
520.574	0.01217
520.918	0.01213
521.262	0.01204
521.606	0.01197
521.95	0.01189
522.294	0.01185
522.638	0.01182
522.981	0.01175
523.325	0.01168
523.669	0.01166
524.012	0.01159
524.356	0.01154
524.699	0.01143
525.043	0.01137
525.386	0.01131
525.73	0.01127
526.073	0.0112
526.416	0.01117
526.76	0.01107
527.103	0.01101
527.446	0.01093
527.789	0.01091
528.132	0.01088
528.475	0.01085
528.818	0.01084
529.161	0.01082
529.504	0.01078
529.847	0.01069
530.19	0.01061
530.532	0.01055
530.875	0.01049
531.218	0.01044
531.56	0.01037
531.903	0.01038
532.246	0.01033
532.588	0.01027
532.93	0.01015
533.273	0.01008
533.615	0.00997
533.958	0.00988
534.3	0.0098
534.642	0.00972
534.984	0.0096
535.326	0.00947
535.669	0.00937
536.011	0.00925
536.353	0.00916
536.695	0.00904
537.037	0.00896
537.378	0.0089
537.72	0.00878
538.062	0.00866
538.404	0.00856
538.746	0.00849
539.087	0.00838
539.429	0.00829
539.77	0.00822
540.112	0.00816
540.454	0.00811
540.795	0.00807
541.136	0.00804
541.478	0.00796
541.819	0.00788
542.16	0.00776
542.502	0.00771
542.843	0.00759
543.184	0.0075
543.525	0.00742
543.866	0.00733
544.207	0.00724
544.548	0.00712
544.889	0.00703
545.23	0.00695
545.571	0.00684
545.911	0.00665
546.252	0.00649
546.593	0.00635
546.934	0.00616
547.274	0.00602
547.615	0.00589
547.955	0.00574
548.296	0.00559
548.636	0.00548
548.977	0.00536
549.317	0.00523
549.657	0.00509
549.997	0.00499
550.338	0.00487
550.678	0.00474
551.018	0.00464
551.358	0.00446
551.698	0.00432
552.038	0.00419
552.378	0.00405
552.718	0.00396
553.058	0.0039
553.398	0.00384
553.737	0.0037
554.077	0.0036
554.417	0.00351
554.756	0.00339
555.096	0.00327
555.435	0.00316
555.775	0.003
556.114	0.00287
556.454	0.00273
556.793	0.00256
557.133	0.00243
557.472	0.00227
557.811	0.0021
558.15	0.00195
558.489	0.00182
558.829	0.0017
559.168	0.00154
559.507	0.00136
559.846	0.00118
560.184	0.00105
560.523	0.00089
560.862	0.00079
561.201	0.00063
561.54	0.00048
561.878	0.00037
562.217	0.00025
562.556	0.00016
562.894	0.00005
563.233	-0.00003
563.571	-0.00012
563.91	-0.0002
564.248	-0.00032
564.586	-0.0004
564.925	-0.0005
565.263	-0.00059
565.601	-0.00066
565.939	-0.00076
566.277	-0.00087
566.616	-0.00095
566.954	-0.00101
567.292	-0.00112
567.63	-0.00126
567.967	-0.00135
568.305	-0.0014
568.643	-0.00149
568.981	-0.00159
569.319	-0.0017
569.656	-0.00182
569.994	-0.00189
570.331	-0.002
570.669	-0.00208
571.006	-0.00215
571.344	-0.00223
571.681	-0.00227
572.019	-0.0023
572.356	-0.00236
572.693	-0.00239
573.03	-0.00242
573.368	-0.00242
573.705	-0.00245
574.042	-0.0025
574.379	-0.00254
574.716	-0.00255
575.053	-0.0026
575.39	-0.00267
575.727	-0.00272
576.063	-0.00277
576.4	-0.00277
576.737	-0.00279
577.074	-0.00283
577.41	-0.00287
577.747	-0.00291
578.083	-0.00292
578.42	-0.00295
578.756	-0.00305
579.093	-0.00311
579.429	-0.00314
579.766	-0.00321
580.102	-0.00327
580.438	-0.00333
580.774	-0.00336
581.11	-0.00336
581.446	-0.00337
581.782	-0.00337
582.119	-0.0034
582.454	-0.0034
582.79	-0.00341
583.126	-0.00341
583.462	-0.00349
583.798	-0.00352
584.134	-0.00355
584.469	-0.00352
584.805	-0.00351
585.141	-0.00355
585.476	-0.00355
585.812	-0.00354
586.147	-0.00354
586.482	-0.00355
586.818	-0.00353
587.153	-0.00354
587.488	-0.00353
587.824	-0.00357
588.159	-0.0036
588.494	-0.00364
588.829	-0.00368
589.164	-0.00368
589.499	-0.00368
589.834	-0.00369
590.169	-0.00369
590.504	-0.00363
590.839	-0.00362
591.174	-0.00361
591.508	-0.00365
591.843	-0.00367
592.178	-0.00367
592.512	-0.00367
592.847	-0.00363
593.181	-0.00363
593.516	-0.00362
593.85	-0.00363
594.185	-0.0036
594.519	-0.00362
594.853	-0.00357
595.187	-0.0036
595.522	-0.00359
595.856	-0.00356
596.19	-0.00353
596.524	-0.00352
596.858	-0.00351
597.192	-0.00346
597.526	-0.0035
597.86	-0.0035
598.194	-0.00349
598.527	-0.00347
598.861	-0.00345
599.195	-0.00345
599.528	-0.00343
599.862	-0.00344
600.196	-0.00346
600.529	-0.00347
600.863	-0.00345
601.196	-0.00347
601.529	-0.00346
601.863	-0.00348
602.196	-0.00345
602.529	-0.00344
602.862	-0.00345
603.196	-0.00344
603.529	-0.00345
603.862	-0.00345
604.195	-0.00354
604.528	-0.00355
604.861	-0.00359
605.193	-0.00363
605.526	-0.00364
605.859	-0.00365
606.192	-0.00364
606.524	-0.00368
606.857	-0.00372
607.19	-0.0037
607.522	-0.0037
607.855	-0.00372
608.187	-0.00372
608.52	-0.00375
608.852	-0.00374
609.184	-0.00376
609.517	-0.00374
609.849	-0.00379
610.181	-0.0038
610.513	-0.00383
610.845	-0.00381
611.177	-0.00377
611.509	-0.00376
611.841	-0.00373
612.173	-0.00376
612.505	-0.00378
612.837	-0.00378
613.169	-0.00381
613.5	-0.00379
613.832	-0.00376
614.164	-0.00376
614.495	-0.00374
614.827	-0.00374
615.158	-0.00371
615.49	-0.00367
615.821	-0.00369
616.152	-0.00364
616.484	-0.00367
616.815	-0.00366
617.146	-0.00366
617.477	-0.00367
617.808	-0.0037
618.14	-0.00368
618.471	-0.00373
618.802	-0.00373
619.133	-0.00373
619.463	-0.00374
619.794	-0.00375
620.125	-0.00373
620.456	-0.00378
620.787	-0.00379
621.117	-0.0038
621.448	-0.00383
621.778	-0.00385
622.109	-0.00387
622.439	-0.00389
622.77	-0.0039
623.1	-0.00393
623.43	-0.00392
623.761	-0.00393
624.091	-0.00396
624.421	-0.00396
624.751	-0.00395
625.081	-0.00398
625.412	-0.00393
625.742	-0.00389
626.072	-0.00383
626.401	-0.00383
626.731	-0.00384
627.061	-0.00385
627.391	-0.00383
627.721	-0.00381
628.05	-0.00384
628.38	-0.00384
628.71	-0.00382
629.039	-0.00383
629.369	-0.00379
629.698	-0.00379
630.028	-0.00374
630.357	-0.00374
630.686	-0.00375
631.015	-0.0037
631.345	-0.00371
631.674	-0.00372
632.003	-0.00371
632.332	-0.00374
632.661	-0.00379
632.99	-0.00386
633.319	-0.00388
633.648	-0.00389
633.977	-0.00393
634.306	-0.00393
634.634	-0.00395
634.963	-0.00396
635.292	-0.00396
635.62	-0.00397
635.949	-0.00396
636.277	-0.00399
636.606	-0.00402
636.934	-0.00411
637.263	-0.00414
637.591	-0.00415
637.919	-0.00421
638.248	-0.00422
638.576	-0.00422
638.904	-0.00426
639.232	-0.00426
639.56	-0.00424
639.888	-0.00422
640.216	-0.00423
640.544	-0.00422
640.872	-0.00417
641.2	-0.00416
641.528	-0.00415
641.855	-0.00417
642.183	-0.00416
642.511	-0.0042
642.838	-0.00421
643.166	-0.00423
643.493	-0.0042
643.821	-0.00419
644.148	-0.00418
644.475	-0.00417
644.803	-0.00417
645.13	-0.00417
645.457	-0.00417
645.784	-0.00413
646.112	-0.00415
646.439	-0.0042
646.766	-0.00424
647.093	-0.00424
647.42	-0.00424
647.746	-0.00431
648.073	-0.0043
648.4	-0.00429
648.727	-0.0043
649.053	-0.00429
649.38	-0.00427
649.707	-0.00429
650.033	-0.00432
650.36	-0.00436
650.686	-0.00434
651.013	-0.00435
651.339	-0.0043
651.665	-0.00427
651.992	-0.00425
652.318	-0.00422
652.644	-0.0042
652.97	-0.00415
653.296	-0.00407
653.622	-0.00404
653.948	-0.00402
654.274	-0.00402
654.6	-0.00398
654.926	-0.00399
655.252	-0.00399
655.578	-0.00396
655.903	-0.00395
656.229	-0.00392
656.555	-0.00386
656.88	-0.00379
657.206	-0.00375
657.531	-0.00373
657.857	-0.00367
658.182	-0.00366
658.507	-0.00361
658.833	-0.00359
659.158	-0.0036
659.483	-0.0036
659.808	-0.00361
660.133	-0.00362
660.458	-0.0036
660.783	-0.00353
661.108	-0.00351
661.433	-0.00347
661.758	-0.0034
662.083	-0.00337
662.408	-0.00334
662.732	-0.00333
663.057	-0.00334
663.382	-0.00334
663.706	-0.00337
664.031	-0.00333
664.355	-0.00333
664.68	-0.00332
665.004	-0.00332
665.328	-0.00333
665.653	-0.00327
665.977	-0.00323
666.301	-0.00319
666.625	-0.00316
666.949	-0.00313
667.273	-0.00311
667.597	-0.00308
667.921	-0.00304
668.245	-0.00299
668.569	-0.003
668.893	-0.00298
669.217	-0.00297
669.54	-0.0029
669.864	-0.00287
670.188	-0.00282
670.511	-0.00279
670.835	-0.00278
671.158	-0.00275
671.482	-0.00279
671.805	-0.00276
672.128	-0.00278
672.452	-0.00281
672.775	-0.00282
673.098	-0.00285
673.421	-0.00282
673.744	-0.00281
674.068	-0.00277
674.391	-0.00278
674.714	-0.00274
675.036	-0.00278
675.359	-0.00277
675.682	-0.00274
676.005	-0.00274
676.328	-0.00276
676.65	-0.00272
676.973	-0.00271
677.295	-0.00269
677.618	-0.00268
677.94	-0.00263
678.263	-0.00258
678.585	-0.00252
678.908	-0.00248
679.23	-0.00244
679.552	-0.00242
679.874	-0.00236
680.196	-0.00236
680.519	-0.00233
680.841	-0.0023
681.163	-0.00227
681.485	-0.0023
681.807	-0.00225
682.128	-0.00224
682.45	-0.00224
682.772	-0.00222
683.094	-0.00222
683.415	-0.00217
683.737	-0.00217
684.059	-0.00211
684.38	-0.00208
684.702	-0.00206
685.023	-0.00204
685.344	-0.00204
685.666	-0.00198
685.987	-0.002
686.308	-0.00195
686.629	-0.00192
686.95	-0.00187
687.272	-0.00183
687.593	-0.00181
687.914	-0.00178
688.235	-0.00173
688.555	-0.0017
688.876	-0.00169
689.197	-0.00166
689.518	-0.00164
689.839	-0.0016
690.159	-0.00157
690.48	-0.00155
690.8	-0.00152
691.121	-0.00144
691.441	-0.00141
691.762	-0.00136
692.082	-0.00127
692.402	-0.00125
692.723	-0.00122
693.043	-0.00117
693.363	-0.00115
693.683	-0.00113
694.003	-0.0011
694.323	-0.00108
694.643	-0.00103
694.963	-0.00096
695.283	-0.00091
695.603	-0.00082
695.923	-0.00076
696.243	-0.00068
696.562	-0.00064
696.882	-0.00059
697.202	-0.00053
697.521	-0.00048
697.841	-0.00047
698.16	-0.00044
698.479	-0.00042
698.799	-0.00041
699.118	-0.00036
699.437	-0.00028
699.757	-0.00028
700.076	-0.00026
700.395	-0.00021
700.714	-0.00015
701.033	-0.00007
701.352	-0.00003
